instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,159.75,160.8,,,,,,,,,,,,,,,,,,158.967,159.75,1,0.764,,0,37,37,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,161.617,162.667,,,,,,,,,,,,,,,,,,160.801,161.617,1,0.804,,0,38,38,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,165.684,166.734,,,,,,,,,,,,,,,,,,162.667,165.684,,,,0,39,39,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,167.567,168.617,,,,,,,,,,,,,,,,,,166.734,167.567,1,0.816,,0,40,40,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,169.784,170.834,,,,,,,,,,,,,,,,,,168.618,169.784,1,1.149,,0,41,41,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,171.784,172.834,,,,,,,,,,,,,,,,,,170.834,171.784,1,0.942,,0,42,42,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.835,176.484,space,3.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,176.484,177.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,178.634,179.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.538,178.634,1,1.059,,0,0,0,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,180.784,181.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.684,180.784,2,1.088,,0,1,1,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,183.001,184.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.834,183.001,1,1.147,,0,2,2,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,185.1,186.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.05,185.1,1,1.031,,0,3,3,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,188.467,189.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.151,188.467,2,2.308,,0,4,4,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,190.767,191.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.517,190.767,1,1.239,,0,5,5,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,192.817,193.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.817,192.817,1,0.982,,0,6,6,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,194.65,195.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.867,194.65,1,0.773,,0,7,7,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,196.884,197.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.701,196.884,2,1.169,,0,8,8,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,198.701,199.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.934,198.701,1,0.75,,0,9,9,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,200.534,201.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.749,200.534,1,0.779,,0,10,10,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,203.017,204.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.584,203.017,2,1.42,,0,11,11,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,204.934,205.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.067,204.934,1,0.85,,0,12,12,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,207.417,208.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.984,207.417,2,1.416,,0,13,13,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,209.267,210.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.467,209.267,1,0.79,,0,14,14,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,211.434,212.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.317,211.434,2,1.109,,0,15,15,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,213.201,214.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.484,213.2,1,0.708,,0,16,16,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,214.984,216.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.251,214.984,1,0.719,,0,17,17,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,216.95,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.034,216.95,1,0.901,,0,18,18,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,218.717,219.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.001,218.717,1,0.703,,0,19,19,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,221.419,222.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.767,221.419,1,1.632,,0,20,20,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,223.4,224.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.468,223.4,2,0.914,,0,21,21,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,225.367,226.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.451,225.367,2,0.903,,0,22,22,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,227.9,228.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.417,227.9,1,1.473,,0,23,23,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,229.95,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.951,229.95,1,0.986,,0,24,24,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,232.567,233.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.001,232.567,1,1.555,,0,25,25,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,234.367,235.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.617,234.367,1,0.731,,0,26,26,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,237.5,238.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.417,237.5,2,2.064,,0,27,27,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,239.717,240.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.551,239.717,2,1.152,,0,28,28,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,241.734,242.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.767,241.734,1,0.956,,0,29,29,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,243.7,244.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.784,243.7,1,0.902,,0,30,30,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,246.55,247.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.75,246.55,1,1.791,,0,31,31,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,249.034,250.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.6,249.034,1,1.418,,0,32,32,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,251.317,252.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.084,251.317,1,1.215,,0,33,33,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,252.934,253.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.367,252.934,1,0.55,,0,34,34,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,255.017,256.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.984,255.017,1,1.015,,0,35,35,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,256.701,257.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.067,256.7,1,0.615,,0,36,36,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,258.484,259.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.75,258.483,1,0.715,,0,37,37,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,260.4,261.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.534,260.4,1,0.848,,0,38,38,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,262.234,263.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.45,262.234,1,0.768,,0,39,39,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,265.817,266.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.284,265.817,1,2.515,,0,40,40,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,267.75,268.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.867,267.75,1,0.875,,0,41,41,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,269.467,270.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.8,269.467,1,0.649,,0,42,42,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.518,273.667,space,3.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,273.668,274.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,275.767,276.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.721,275.767,1,1.013,,0,0,0,40,1,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,277.9,278.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.817,277.9,1,1.076,,0,1,1,1,1,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,280.084,281.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.95,280.083,2,1.123,,0,2,2,5,1,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,281.834,282.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.134,281.834,1,0.692,,0,3,3,4,1,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,283.951,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.884,283.951,1,1.052,,0,4,4,33,1,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,285.6,286.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.001,285.6,1,0.582,,0,5,5,25,1,14,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,287.333,288.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.65,287.333,1,0.67,,0,6,6,10,1,36,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,289.5,290.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.384,289.5,1,1.104,,0,7,7,22,1,26,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15676,001,23,w,2026-06-24_15h18.49.478,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,292.2,293.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.55,292.2,1,1.633,,0,8,8,23,1,38,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
